rapidez, referencia, distancia, pid,0,0.33,0,100,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,86.4506578826,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,89.7511846878,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,93.051711493,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,96.3522382981,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,99.6527651033,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,100,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,100,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,100,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,100,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,100,
rapidez, referencia, distancia, pid,0.288438925126,0.33,1.88496,100,
rapidez, referencia, distancia, pid,0.465874920947,0.33,2.010624,-10,
rapidez, referencia, distancia, pid,0.415874920947,0.33,2.010624,-10,
rapidez, referencia, distancia, pid,0.365874920947,0.33,2.010624,-10,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,-10,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,10.1824392096,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,11.3041667438,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,12.4258942781,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,13.5476218124,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,14.6693493467,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,15.7910768809,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,16.9128044152,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,18.0345319495,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,19.1562594838,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,20.277987018,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,21.3997145523,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,22.5214420866,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,23.6431696209,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,24.7648971551,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,25.8866246894,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,27.0083522237,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,28.1300797579,
rapidez, referencia, distancia, pid,0.315874920947,0.33,2.010624,29.2518072922,
rapidez, referencia, distancia, pid,0.422858385395,0.33,2.136288,-10,
rapidez, referencia, distancia, pid,0.372858385395,0.33,2.136288,-10,
rapidez, referencia, distancia, pid,0.322858385395,0.33,2.136288,-10,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,-11.438619534,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.272858385395,0.33,2.136288,100,
rapidez, referencia, distancia, pid,0.406739279471,0.33,2.261952,-10,
rapidez, referencia, distancia, pid,0.356739279471,0.33,2.261952,-10,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,-36.3365173379,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.306739279471,0.33,2.261952,100,
rapidez, referencia, distancia, pid,0.413593608621,0.33,2.387616,-10,
rapidez, referencia, distancia, pid,0.363593608621,0.33,2.387616,-10,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,-39.9357346746,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,98.3681607555,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,99.6710561856,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.313593608621,0.33,2.387616,100,
rapidez, referencia, distancia, pid,0.552858339745,0.33,2.51328,-10,
rapidez, referencia, distancia, pid,0.502858339745,0.33,2.51328,-10,
rapidez, referencia, distancia, pid,0.452858339745,0.33,2.51328,-10,
rapidez, referencia, distancia, pid,0.402858339745,0.33,2.51328,-10,
rapidez, referencia, distancia, pid,0.352858339745,0.33,2.51328,-10,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,-62.7323865731,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,76.4240383643,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,78.5794633017,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,80.7348882391,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,82.8903131765,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,85.0457381139,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,87.2011630513,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,89.3565879887,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,91.5120129261,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,93.6674378635,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,95.8228628009,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,97.9782877383,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,100,
rapidez, referencia, distancia, pid,0.302858339745,0.33,2.51328,100,
rapidez, referencia, distancia, pid,0.498983498255,0.33,2.638944,-10,
rapidez, referencia, distancia, pid,0.448983498255,0.33,2.638944,-10,
rapidez, referencia, distancia, pid,0.398983498255,0.33,2.638944,-10,
rapidez, referencia, distancia, pid,0.348983498255,0.33,2.638944,-10,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,-71.3394339492,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,68.1247072406,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,70.5878484304,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,73.0509896202,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,75.5141308099,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,77.9772719997,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,80.4404131895,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,82.9035543793,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,85.3666955691,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,87.8298367589,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,90.2929779486,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,92.7561191384,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,95.2192603282,
rapidez, referencia, distancia, pid,0.298983498255,0.33,2.638944,97.682401518,
rapidez, referencia, distancia, pid,0.528512624927,0.33,2.764608,-10,
rapidez, referencia, distancia, pid,0.478512624927,0.33,2.764608,-10,
rapidez, referencia, distancia, pid,0.428512624927,0.33,2.764608,-10,
rapidez, referencia, distancia, pid,0.378512624927,0.33,2.764608,-10,
rapidez, referencia, distancia, pid,0.328512624927,0.33,2.764608,-10,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,-42.0797073564,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,99.0101056032,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.278512624927,0.33,2.764608,100,
rapidez, referencia, distancia, pid,0.485880209092,0.33,2.890272,-10,
rapidez, referencia, distancia, pid,0.435880209092,0.33,2.890272,-10,
rapidez, referencia, distancia, pid,0.385880209092,0.33,2.890272,-10,
rapidez, referencia, distancia, pid,0.335880209092,0.33,2.890272,-10,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,-51.154265491,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,89.3504589187,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,92.8541833284,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,96.3579077382,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,99.8616321479,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.285880209092,0.33,2.890272,100,
rapidez, referencia, distancia, pid,0.552415979592,0.33,3.015936,-10,
rapidez, referencia, distancia, pid,0.502415979592,0.33,3.015936,-10,
rapidez, referencia, distancia, pid,0.452415979592,0.33,3.015936,-10,
rapidez, referencia, distancia, pid,0.402415979592,0.33,3.015936,-10,
rapidez, referencia, distancia, pid,0.352415979592,0.33,3.015936,-10,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,-10,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,14.532377933,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,16.7229324128,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,18.9134868927,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,21.1040413726,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,23.2945958525,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,25.4851503323,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,27.6757048122,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,29.8662592921,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,32.056813772,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,34.2473682518,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,36.4379227317,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,38.6284772116,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,40.8190316915,
rapidez, referencia, distancia, pid,0.302415979592,0.33,3.015936,43.0095861713,
rapidez, referencia, distancia, pid,0.457950705593,0.33,3.1416,-10,
rapidez, referencia, distancia, pid,0.407950705593,0.33,3.1416,-10,
rapidez, referencia, distancia, pid,0.357950705593,0.33,3.1416,-10,
rapidez, referencia, distancia, pid,0.307950705593,0.33,3.1416,-10,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,-3.10751922363,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.257950705593,0.33,3.1416,100,
rapidez, referencia, distancia, pid,0.480187871602,0.33,3.267264,-10,
rapidez, referencia, distancia, pid,0.430187871602,0.33,3.267264,-10,
rapidez, referencia, distancia, pid,0.380187871602,0.33,3.267264,-10,
rapidez, referencia, distancia, pid,0.330187871602,0.33,3.267264,-10,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,-23.7153333742,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.280187871602,0.33,3.267264,100,
rapidez, referencia, distancia, pid,0.459903052373,0.33,3.392928,-10,
rapidez, referencia, distancia, pid,0.409903052373,0.33,3.392928,-10,
rapidez, referencia, distancia, pid,0.359903052373,0.33,3.392928,-10,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,-79.1219361663,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,59.4750407074,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,61.0710175811,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,62.6669944548,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,64.2629713285,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,65.8589482021,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,67.4549250758,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,69.0509019495,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,70.6468788232,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,72.2428556969,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,73.8388325706,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,75.4348094443,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,77.0307863179,
rapidez, referencia, distancia, pid,0.309903052373,0.33,3.392928,78.6267631916,
rapidez, referencia, distancia, pid,0.552349888068,0.33,3.518592,-10,
rapidez, referencia, distancia, pid,0.502349888068,0.33,3.518592,-10,
rapidez, referencia, distancia, pid,0.452349888068,0.33,3.518592,-10,
rapidez, referencia, distancia, pid,0.402349888068,0.33,3.518592,-10,
rapidez, referencia, distancia, pid,0.352349888068,0.33,3.518592,-10,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,-10,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,31.3086169402,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,33.5044200054,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,35.7002230706,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,37.8960261357,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,40.0918292009,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,42.2876322661,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,44.4834353313,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,46.6792383964,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,48.8750414616,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,51.0708445268,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,53.2666475919,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,55.4624506571,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,57.6582537223,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,59.8540567874,
rapidez, referencia, distancia, pid,0.302349888068,0.33,3.518592,62.0498598526,
rapidez, referencia, distancia, pid,0.458289680985,0.33,3.644256,-10,
rapidez, referencia, distancia, pid,0.408289680985,0.33,3.644256,-10,
rapidez, referencia, distancia, pid,0.358289680985,0.33,3.644256,-10,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,-10,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,14.688266228,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,16.4123672065,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,18.136468185,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,19.8605691636,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,21.5846701421,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,23.3087711206,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,25.0328720992,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,26.7569730777,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,28.4810740562,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,30.2051750348,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,31.9292760133,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,33.6533769918,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,35.3774779703,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,37.1015789489,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,38.8256799274,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,40.5497809059,
rapidez, referencia, distancia, pid,0.308289680985,0.33,3.644256,42.2738818845,
rapidez, referencia, distancia, pid,0.473264697388,0.33,3.76992,-10,
