rapidez, referencia, tiempo, pid,-0.05,0.4,1.50544905663,100,
rapidez, referencia, tiempo, pid,0.410704402357,0.4,7.25705695152,4.30027969053,
rapidez, referencia, tiempo, pid,0.410704402357,0.4,7.26925492287,3.45020141368,
rapidez, referencia, tiempo, pid,0.410704402357,0.4,7.28162002563,2.60012313684,
rapidez, referencia, tiempo, pid,0.430997761303,0.4,7.29132986069,-10,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.30309700966,-61.8980868322,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.31582093239,76.6119549423,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.32797694206,78.1209967168,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.34081888199,79.6300384913,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.35292506218,81.1390802659,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.36730408669,82.6481220404,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.38003706932,84.1571638149,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.39161992073,85.6662055894,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.40428686142,87.1752473639,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.41725301743,88.6842891384,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.42949008942,90.1933309129,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.44162392616,91.7023726874,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.45438408852,93.2114144619,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.46722388268,94.7204562365,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.47887587547,96.229498011,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.49161887169,97.7385397855,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.50442886353,99.24758156,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.51649403572,100,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.52869391441,100,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.5415968895,100,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.55360007286,100,
rapidez, referencia, tiempo, pid,0.380997761303,0.4,7.56650900841,100,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.57582092285,-62.9827383663,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.58796405792,74.673492463,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.60026907921,75.3287232923,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.61308693886,75.9839541216,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.62575507164,76.6391849509,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.6389939785,77.2944157802,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.65096902847,77.9496466095,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.66269397736,78.6048774388,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.67475891113,79.2601082681,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.68886804581,79.9153390975,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.7013258934,80.5705699268,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.71386790276,81.2258007561,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.72646903992,81.8810315854,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.74187493324,82.5362624147,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.7517209053,83.191493244,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.7633728981,83.8467240733,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.77596497536,84.5019549026,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.78865790367,85.1571857319,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.80113792419,85.8124165612,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.81370902061,86.4676473905,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.82637906075,87.1228782199,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.83944606781,87.7781090492,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.85164093971,88.4333398785,
rapidez, referencia, tiempo, pid,0.391749166371,0.4,7.86333203316,89.0885707078,
rapidez, referencia, tiempo, pid,0.422645714674,0.4,7.87312793732,2.63302603634,
rapidez, referencia, tiempo, pid,0.422645714674,0.4,7.88588190079,0.834641645846,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.89739489555,-0.963742744651,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.91016292572,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.92309594154,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.93525505066,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.94726800919,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.960242033,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.97300100327,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.98518395424,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,7.99727296829,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.01015806198,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.02222299576,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.03442001343,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.04738807678,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.06014990807,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.07228589058,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.08442997932,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.0973649025,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.10951209068,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.12161588669,100,
rapidez, referencia, tiempo, pid,0.372645714674,0.4,8.13450503349,100,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.14362096786,-81.9038533765,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.1560049057,53.8777571011,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.16937398911,52.6583675787,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.18222808838,51.4389780563,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.19455695152,50.2195885339,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.20751786232,49.0001990115,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.21951508522,47.7808094891,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.23232007027,46.5614199667,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.24452996254,45.3420304443,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.25752902031,44.1226409219,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.26952195168,42.9032513995,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.28241205215,41.6838618771,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.29453706741,40.4644723548,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.30743193626,39.2450828324,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.3195168972,38.02569331,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.33231592178,36.8063037876,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.34461188316,35.5869142652,
rapidez, referencia, tiempo, pid,0.415354863703,0.4,8.35741686821,34.3675247428,
rapidez, referencia, tiempo, pid,0.514454587358,0.4,8.365899086,-10,
rapidez, referencia, tiempo, pid,0.464454587358,0.4,8.37932491302,-10,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.39180994034,-10,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.4038670063,8.41855136656,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.41599392891,7.27065629457,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.42907691002,6.12276122257,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.44176793098,4.97486615058,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.45318293571,3.82697107858,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.46602988243,2.67907600658,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.47895407677,1.53118093459,
rapidez, referencia, tiempo, pid,0.414454587358,0.4,8.4907989502,0.383285862594,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.50521492958,-0.764609209401,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.51742005348,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.52887892723,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.54026389122,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.55375790596,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.56484603882,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.57736086845,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.590280056,100,
rapidez, referencia, tiempo, pid,0.364454587358,0.4,8.6030600071,100,
rapidez, referencia, tiempo, pid,0.46138029087,0.4,8.6116540432,-10,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.62468504906,-10,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.63745498657,15.6180779953,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.64966392517,14.7143247796,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.66176986694,13.8105715638,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.6745929718,12.9068183481,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.68822193146,12.0030651323,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.70034193993,11.0993119165,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.71318292618,10.1955587008,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.72607207298,9.29180548501,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.73809695244,8.38805226925,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.75027298927,7.48429905349,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.76321005821,6.58054583773,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.77519989014,5.67679262198,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.78753399849,4.77303940622,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.80032300949,3.86928619046,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.81177091599,2.9655329747,
rapidez, referencia, tiempo, pid,0.41138029087,0.4,8.82323098183,2.06177975894,
rapidez, referencia, tiempo, pid,0.513811541726,0.4,8.83457589149,-10,
rapidez, referencia, tiempo, pid,0.463811541726,0.4,8.84608507156,-10,
rapidez, referencia, tiempo, pid,0.413811541726,0.4,8.85740590096,-10,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.87148594856,-32.8113777461,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.88383698463,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.89642691612,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.90906596184,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.92172908783,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.9334859848,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.94615793228,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.95879507065,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.97078108788,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.98355698586,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,8.99602508545,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.0086209774,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.01973795891,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.03150892258,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.04269099236,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.0548350811,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.06598496437,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.07712292671,100,
rapidez, referencia, tiempo, pid,0.363811541726,0.4,9.08856201172,100,
rapidez, referencia, tiempo, pid,0.423698133291,0.4,9.10026788712,-10,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.11170196533,-15.9058580052,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.12309098244,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.13557505608,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.14737987518,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.15820789337,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.17020392418,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.18150305748,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.19305205345,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.20414495468,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.21587085724,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.22760391235,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.23822689056,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.25232291222,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.26395201683,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.2753329277,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.28671908379,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.29823303223,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.31108498573,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.32236409187,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.33439993858,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.34676790237,100,
rapidez, referencia, tiempo, pid,0.373698133291,0.4,9.35961389542,100,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.36893200874,-99.6704685803,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.38109087944,35.8774249808,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.39385890961,34.4243185418,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.4059419632,32.9712121029,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.41839194298,31.5181056639,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.43124389648,30.064999225,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.44396996498,28.611892786,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.45827102661,27.1587863471,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.47113108635,25.7056799082,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.48400187492,24.2525734692,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.49615192413,22.7994670303,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.5082359314,21.3463605913,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.52113604546,19.8932541524,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.5330760479,18.4401477134,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.54606795311,16.9870412745,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.55823397636,15.5339348356,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.57103300095,14.0808283966,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.58327507973,12.6277219577,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.59550094604,11.1746155187,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.60852098465,9.72150907978,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.62035894394,8.26840264084,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.63265705109,6.8152962019,
rapidez, referencia, tiempo, pid,0.418297886693,0.4,9.64552497864,5.36218976295,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.65469789505,-56.9785663356,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.66701388359,80.8250232708,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.67987394333,81.6276128772,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.69263505936,82.4302024836,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.70561003685,83.2327920901,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.71859407425,84.0353816965,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.72985196114,84.8379713029,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.74373292923,85.6405609093,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.75562787056,86.4431505158,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.76762294769,87.2457401222,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.77985286713,88.0483297286,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.7927479744,88.850919335,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.80553197861,89.6535089415,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.81687903404,90.4560985479,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.82855200768,91.2586881543,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.84001708031,92.0612777607,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.85130596161,92.8638673672,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.86277890205,93.6664569736,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.87416195869,94.46904658,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.88769102097,95.2716361864,
rapidez, referencia, tiempo, pid,0.389893587086,0.4,9.899050951,96.0742257929,
rapidez, referencia, tiempo, pid,0.444531834108,0.4,9.90842008591,-10,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.92001795769,-64.6792512538,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.93135786057,72.7559970942,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.94272708893,73.1902454421,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.95416808128,73.62449379,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.96555900574,74.0587421379,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.97693991661,74.4929904858,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,9.98849487305,74.9272388338,
rapidez, referencia, tiempo, pid,0.394531834108,0.4,10.0005428791,75.3614871817,
